learning_rate,gamma,batch_size,n_steps,clip_range,train_reward,train_reward_std,test_reward,test_reward_std,generalization_gap,epilen_ratio,gap,algorithm,gae_lambda,vf_coef,tau,buffer_size,ent_coef
0.000416520008656,0.8386975797766977,64.0,,,216.1003857,1.3993742905649686,100.5147470921278,46.36096269226479,-115.58563860787216,0.7436034115138593,-115.5856386078722,3,,,0.0081204647821476,,0.8980778395198599
0.0057377565322451,0.9876620001711864,256.0,,,241.27850055,6.0741738635414135,42.45441423403099,41.5550957444428,-198.824086315969,0.2844715093518921,-198.824086315969,3,,,0.0076007270842953,,0.3103668285186217
0.0026457421954302,0.8054401339048101,64.0,,,261.79290804999994,1.1521131798127513,61.836195760592815,41.16399539366228,-199.9567122894071,0.3751200768491834,-199.9567122894071,3,,,0.008798276628024,,0.3999628221056194
0.0004866867682895,0.9808518680921032,256.0,,,663.8561821999999,2.142042697973302,195.3510703716776,347.12056812365404,-468.5051118283223,0.9439583825963584,-468.50511182832236,3,,,0.0081344957088118,,0.5089088668090215
0.0072753064582595,0.8977343979263249,64.0,,,280.338205,1.2396556516765078,46.17115407083183,36.38044952126655,-234.16705092916817,0.2592592592592593,-234.16705092916817,3,,,0.0050847159741593,,0.5321186452366589
0.0012390750012991,0.8326302092846551,128.0,,,217.7807786,1.2988275053265286,78.23251211941242,44.54597618076907,-139.5482664805876,0.5487804878048781,-139.54826648058759,3,,,0.0052066822928261,,0.8493455498306707
0.0001619708654177,0.8063895805059905,256.0,,,214.99655225,1.5585815794461924,69.03057504622265,46.35823479269045,-145.96597720377736,0.5179048637092465,-145.96597720377736,3,,,0.0076144193255918,,0.9226889518791328
0.0073115057228449,0.8660800897902762,256.0,,,231.57188015,1.478747775240163,81.62839057296515,33.28005791225047,-149.94348957703482,0.5028132992327365,-149.94348957703485,3,,,0.0098250414732045,,0.9495199330473492
0.0083358068938029,0.8622618629061576,256.0,,,236.26154295,1.8927460250052976,55.84593794345856,26.32546648699491,-180.41560500654143,0.385432473444613,-180.41560500654145,3,,,0.0068550480955389,,0.8586841788015085
0.0003469339088953,0.969285405677639,256.0,,,350.73175569999995,1.4984199277623116,27.66759364232421,22.930165740205823,-323.06416205767573,0.1993060909791827,-323.06416205767573,3,,,0.0088836186707153,,0.3231121570332977
0.0007823824918439,0.8162969674778803,128.0,,,216.32309095,1.091229742717659,51.83989500701428,32.736236767345204,-164.48319594298573,0.4069148936170212,-164.48319594298573,3,,,0.0075622585077691,,0.8474563012029931
0.0008445278046267,0.8146542119036275,64.0,,,219.87489925,1.2189177306962862,67.71593572869897,35.95764429332555,-152.15896352130102,0.4936373276776246,-152.15896352130102,3,,,0.0077471373172631,,0.616540320906921
0.0034104440103577,0.8997514647471551,256.0,,,280.2030295,1.3979123015306516,48.47668121121824,33.8986406497975,-231.72634828878176,0.2878645343367827,-231.72634828878176,3,,,0.0077358163475724,,0.4424014797956609
0.0001501977000828,0.8900644760802042,64.0,,,295.3134493,1.323828015602251,51.568958750367166,29.79227038916281,-243.74449054963284,0.3125280646609789,-243.74449054963284,3,,,0.0056705280159549,,0.3967082251765292
0.002348370435328,0.8501172572317118,64.0,,,271.17819634999995,1.611512100376178,56.0447608076036,43.07257044978457,-215.1334355423964,0.3575873623743418,-215.13343554239634,3,,,0.0096755471763336,,0.2532047752198289
0.006087301730166,0.8340169495048191,128.0,,,229.38774665,1.0934022478976002,73.21191799137742,45.36011836029073,-156.17582865862258,0.4935995903737839,-156.17582865862258,3,,,0.0064696404939857,,0.7508482140721002
0.0003943183331802,0.9831192979210726,64.0,,,634.6160289000002,3.940125611695788,25.88056229111972,21.570759417784167,-608.7354666088804,0.1069926393270242,-608.7354666088804,3,,,0.0084906891727643,,0.3061746014293887
0.0033843172733291,0.907555281931172,64.0,,,285.4869891,1.4089735198076216,38.77326987702399,25.336254027752805,-246.71371922297595,0.2437325905292479,-246.713719222976,3,,,0.0052714696931817,,0.3045687800693415
0.0011301717450233,0.9436822255051116,64.0,,,332.62655170000005,1.7227707672631332,34.70543645322323,25.456586536697507,-297.9211152467768,0.2169811320754716,-297.9211152467768,3,,,0.0086988136164932,,0.7131521635947995
0.0035693944709288,0.8537925930642418,128.0,,,292.49081145,0.9682443684051826,89.85931207053363,61.580042744023885,-202.6314993794664,0.54557761732852,-202.6314993794664,3,,,0.0061565619808948,,0.4006007153981022
0.0075071887040254,0.9439099835426898,256.0,,,358.1695581,1.603630561583277,26.215007168240845,15.064469425119734,-331.9545509317592,0.1394694533762057,-331.9545509317592,3,,,0.0066244999089042,,0.318054503671383
0.0047899101664627,0.9485455012685202,256.0,,,394.0401885,1.808726076056145,21.10893375350861,19.26032286581305,-372.9312547464914,0.1500910746812386,-372.9312547464914,3,,,0.0051021991262064,,0.5404942664423497
0.0002116815206683,0.9265354131130706,64.0,,,307.51600795,1.6584948826844053,100.50078558325768,30.22027504121703,-207.0152223667424,0.70004372540446,-207.01522236674234,3,,,0.0086332786929384,,0.5481244981626168
0.0003365638942313,0.9681611093055512,64.0,,,358.72127815,1.7109384637080736,18.32955311671831,18.99642980254227,-340.39172503328166,0.1293164200140944,-340.39172503328166,3,,,0.0077265011849603,,0.1102303351855147
0.0001130452106136,0.8215653125961747,128.0,,,223.05200795,1.3086669128138544,40.34039763193577,29.566727167977326,-182.7116103180641,0.2949602122015915,-182.71161031806423,3,,,0.0058419275474501,,0.3026155832813446
0.0033727959619463,0.8746996259149225,256.0,,,319.94465505,1.8497331094118303,40.459543120116,25.229869095934845,-279.485111929884,0.2119679730299199,-279.485111929884,3,,,0.008240669105191,,0.1167827349299685
0.0001589674745767,0.8555255461058745,128.0,,,259.35571315,1.372860223345525,270.92763661295174,219.7675541029918,11.57192346295176,2.388349514563106,11.571923462951759,3,,,0.0098244183115335,,0.5296781652265854
0.0007971919022665,0.8722174161258055,256.0,,,295.2989217999999,1.1992905571016337,333.8489172877744,438.51375794980055,38.54999548777448,2.9544642857142853,38.54999548777448,3,,,0.00775743203904,,0.6371708020373846
0.0015443293363776,0.8703578991499915,64.0,,,283.04427695000004,1.610139489299688,67.87610503584146,34.162199888066986,-215.16817191415856,0.4341085271317829,-215.16817191415856,3,,,0.0097028321187948,,0.6582018267113878
0.0032936129433185,0.8264544181639801,128.0,,,219.29980015,1.7475164020355936,55.3548305449076,33.27380670244338,-163.9449696050924,0.4014791336502905,-163.9449696050924,3,,,0.0079602346065684,,0.8335633741292978
0.0030283543146821,0.8854890479516803,256.0,,,297.8283246,1.00178395430848,56.70825174488128,26.861755547850905,-241.1200728551187,0.3851590106007067,-241.12007285511868,3,,,0.0060032917553377,,0.7889013186879897
0.001619125877896,0.9658226889049468,256.0,,,332.3964592,1.0725253780100288,46.29549481617287,28.82375720705851,-286.1009643838271,0.2225211375864719,-286.1009643838271,3,,,0.0096411046607384,,0.5804074117405795
0.0002906298028787,0.9608887231695264,64.0,,,323.99047555,1.2646825714691223,78.2350622728467,22.02948577757816,-245.75541327715328,0.388658940397351,-245.75541327715328,3,,,0.0051187452624597,,0.7701774885379483
0.0003766550941812,0.9959795828669477,256.0,,,2991.152797,30.142414587000346,23.72854110742919,25.249287368264863,-2967.424255892571,0.0163,-2967.424255892571,3,,,0.0080305945378452,,0.3524840772288088
0.0022011020447286,0.96055048873431,128.0,,,392.22321995,1.0461104612070573,40.649457635171714,35.84075392472962,-351.5737623148283,0.1934215230604219,-351.5737623148283,3,,,0.0052517648936687,,0.9865172258804048
0.006349001262977,0.8681246692315847,128.0,,,264.5849322,0.9638051509642678,71.07408154308796,22.9137242326108,-193.51085065691208,0.3980028530670471,-193.51085065691206,3,,,0.0087041730271701,,0.8375541485336662
0.0002695526094427,0.882058764555704,128.0,,,285.0399294,1.6675200151061842,45.77393163489178,26.701604037583817,-239.26599776510824,0.3095903165735568,-239.26599776510824,3,,,0.0052508422261034,,0.2313941271812611
0.0032664859908529,0.9365059027106204,64.0,,,348.46276020000005,1.7191855068708712,59.31769307404757,40.12691895086963,-289.1450671259525,0.286,-289.1450671259525,3,,,0.0082380602020655,,0.6840089578968036
0.0001033286836212,0.9420313881862412,256.0,,,314.8461185499999,1.2017359052499594,31.72925523221493,44.3133327498329,-283.116863317785,0.1783876500857633,-283.116863317785,3,,,0.0093713584712863,,0.4735987629135239
0.0008873665104247,0.912536282696414,256.0,,,352.1538621,2.2927678634433515,33.51968323290348,13.984640663985706,-318.6341788670965,0.1980119284294234,-318.6341788670965,3,,,0.0084581023624988,,0.1103446617150354
0.0034912297349267,0.9420735466794462,64.0,,,360.7049799,1.5849670629497343,121.26737591847775,75.60055206991227,-239.43760398152224,0.6703632887189293,-239.43760398152227,3,,,0.0096560033535421,,0.9920646046521
0.0001516657713927,0.8641498618385511,128.0,,,282.41064765,1.1483829280021265,60.49018637964036,47.6194914184389,-221.9204612703596,0.3911253430924062,-221.92046127035962,3,,,0.0064260964054841,,0.6542850157770005
0.0001252724662647,0.8366611516610551,256.0,,,219.01867540000003,1.0498843938640772,83.23983694240451,38.30222829759639,-135.77883845759553,0.5355626326963907,-135.77883845759553,3,,,0.0086109237117789,,0.5388666033708547
0.0001072909539705,0.8673633758066419,64.0,,,243.69824955000004,1.312356889108047,73.12760183811187,33.63677752950583,-170.57064771188817,0.4208704253214639,-170.57064771188817,3,,,0.0068838899499246,,0.8640152763392203
0.0001837030115466,0.8451607333106899,64.0,,,279.64201330000003,1.3385623749032791,76.69254935001955,37.95936284887132,-202.9494639499805,0.4827746741154562,-202.9494639499805,3,,,0.009737318137116,,0.4472391961010559
0.0085738789470302,0.8490589097682664,128.0,,,283.8161746,1.137063745556698,67.01713102161884,28.793414921632664,-216.7990435783812,0.4131433823529412,-216.79904357838117,3,,,0.0098946455040061,,0.3784945329170558
0.0005553418192509,0.872207929946998,256.0,,,290.87267045,3.29481280633675,34.66518943775445,22.61485502232693,-256.20748101224547,0.1961414790996784,-256.2074810122455,3,,,0.0058456233734217,,0.2024155052878829
0.0013881925111994,0.9964479285738528,256.0,,,2205.6748607500003,3.7915292076558114,23.6398576507112,22.68439765659934,-2182.035003099289,0.0206499999999999,-2182.035003099289,3,,,0.0070693906839132,,0.3662293139775775
0.0007287631525865,0.8751505530657608,64.0,,,287.45303795000007,1.49430551208206,104.34939741957932,57.31022647381251,-183.1036405304208,0.6872759856630825,-183.10364053042076,3,,,0.0086241405325753,,0.8159843148707846
0.0005375684272506,0.9592428544547084,128.0,,,373.8344048,1.1969218138934,46.7580438286066,33.304935898045194,-327.0763609713934,0.2360692771084337,-327.0763609713934,3,,,0.0096626398198224,,0.6817847519015254
0.0053093547585828,0.8417615150611111,64.0,,,274.81549115,1.7335378126123548,40.61078199427575,25.395808290299804,-234.2047091557242,0.2465818010372465,-234.20470915572426,3,,,0.0069185062588148,,0.3359172607020544
0.0034859322775172,0.8048977920728366,256.0,,,230.71372855,1.35342244388175,40.09439134672285,38.3443897175294,-190.61933720327715,0.34715821812596,-190.61933720327715,3,,,0.0067897398133221,,0.5821127503531982
0.002815169902031,0.8741093949813509,256.0,,,279.52489965,1.6515133732306333,31.35425231158733,19.925695707939763,-248.17064733841264,0.218705715635333,-248.17064733841266,3,,,0.0091090833070084,,0.274367626093541
0.0005731937012962,0.8084537438681356,256.0,,,218.9923432,1.1876062609163671,78.81061108484865,53.10859502799145,-140.18173211515136,0.5677248677248677,-140.18173211515136,3,,,0.0051355978669485,,0.6597852147972336
0.0001696386747105,0.8281378967758302,64.0,,,262.2689064,1.5621322876939214,70.08630388453602,27.857733576457544,-192.182602515464,0.4231332357247437,-192.18260251546397,3,,,0.0071658930528845,,0.2143948557440325
0.0001167245717063,0.8742581186824571,64.0,,,227.75087305,1.397723533204812,58.90655428930186,38.03832044789529,-168.84431876069817,0.3764219234746639,-168.84431876069814,3,,,0.008760298132609,,0.9598333050817668
0.007430022662263,0.8509215016406996,256.0,,,272.31578120000006,1.708036380258731,56.92527550272644,30.76282551414113,-215.3905056972736,0.4060402684563758,-215.39050569727362,3,,,0.008912618569066,,0.2674382726852109
0.0005971310017564,0.9419472584016356,64.0,,,314.97987615,1.2599895534091656,32.10233711013571,23.79603308315769,-282.8775390398643,0.1789564467442863,-282.8775390398643,3,,,0.0062270941758762,,0.7533327362490052
0.0066722242871007,0.807499366605584,64.0,,,234.95347285000005,2.1415083781896844,43.3317994531244,32.05687303509277,-191.6216733968756,0.291688447464715,-191.62167339687565,3,,,0.0053365087941211,,0.1375451049463931
0.0002206812018475,0.812677851858564,128.0,,,214.78583375,1.3226220775328794,81.70760302422568,35.70206568483322,-133.07823072577432,0.5470588235294117,-133.07823072577432,3,,,0.0080950279662804,,0.8329565271081177
0.000194298124117,0.8377911742734518,128.0,,,252.58476895000004,0.8456076647727656,877.3900614455342,359.15734740537204,624.8052924955342,8.360920666013712,624.8052924955342,3,,,0.0098825171256729,,0.539992648511095
0.0014807695314219,0.93342667235493,64.0,,,360.83982355,2.740221422164653,54.21841327138245,31.97455270449182,-306.62141027861753,0.2561538461538461,-306.62141027861753,3,,,0.0077863251706374,,0.1232507100716724
0.0022825391351217,0.8683376896794669,256.0,,,285.3096421,1.5459904947883734,62.8858665086329,37.422656790189535,-222.42377559136708,0.3822739480752014,-222.42377559136713,3,,,0.0067240743105117,,0.9866464655170988
0.0003842320904516,0.9740920494779548,64.0,,,340.6814073,1.9867967698742688,22.03333761513932,26.391506396928737,-318.6480696848607,0.1283359497645212,-318.6480696848607,3,,,0.0076412802239054,,0.950784561365526
0.0011819284686779,0.9030819849861624,128.0,,,297.888908,1.8124031883074807,152.4568046592176,287.2481187852618,-145.43210334078242,1.244108492663406,-145.43210334078242,3,,,0.0097426403589452,,0.5137516132374095
0.0005413737940957,0.8996734457204884,64.0,,,299.67923745,1.3861635817413291,146.74926133472474,91.12886020956752,-152.92997611527522,1.0563192904656318,-152.92997611527528,3,,,0.0066300297730392,,0.588020820570894
0.0076360755743961,0.8309074670513918,256.0,,,219.39787385,1.1539942771434493,57.49395705163479,25.401380081209293,-161.9039167983652,0.3717001055966209,-161.9039167983652,3,,,0.0088165833228265,,0.9352432035149274
0.0001991239962979,0.8562258843849452,256.0,,,215.4525485,1.4860003222325515,88.01052837073803,44.83736092164733,-127.44202012926196,0.6194029850746269,-127.44202012926198,3,,,0.0072600704241795,,0.9984297271236104
0.0013293099705112,0.8412968375233234,64.0,,,262.685555,1.525826830188765,39.11626402949914,26.939831540646367,-223.56929097050087,0.233220666344761,-223.56929097050087,3,,,0.0063338497809258,,0.389550395094271
0.0010367036533182,0.8357552631534074,128.0,,,222.6793417,1.322694261297376,168.1909201435745,94.28864248085772,-54.48842155642549,1.413089005235602,-54.48842155642552,3,,,0.0060661366893726,,0.842968059132546
0.0010821322205483,0.9702941711784504,64.0,,,387.62864320000006,1.4402187908720554,41.593683063238856,31.648896210482366,-346.0349601367612,0.1916363636363636,-346.0349601367612,3,,,0.0090593970895839,,0.8308471291838785
0.0009311855848331,0.8620154806826142,256.0,,,249.83318135,2.886652677077974,283.7473446406424,423.9791501219837,33.91416329064239,2.7405959941377627,33.91416329064239,3,,,0.0094598837960557,,0.9815734960192968
0.0045770249930421,0.8388276944456654,256.0,,,260.46193170000004,1.3019203531579933,49.45780318342149,38.46596278398204,-211.00412851657853,0.3398821218074656,-211.00412851657853,3,,,0.0051624201222546,,0.2839622166254672
0.0001521788065541,0.9601754556440056,64.0,,,370.55528235,1.5592905384716238,33.263600763678554,25.56544735765004,-337.2916815863215,0.2099533437013997,-337.2916815863215,3,,,0.006983241105497,,0.3795684036824303
0.0016946798391101,0.8492444749543441,128.0,,,270.06165274999995,1.2034613437184696,69.51193105131388,31.6565474451755,-200.54972169868608,0.4165103189493433,-200.54972169868608,3,,,0.0088068803336864,,0.5822352892176225
0.0010033265979219,0.9542183852700948,256.0,,,381.9123454,1.5907561369183054,73.20231333784758,43.448651084193926,-308.71003206215244,0.3363471971066907,-308.71003206215244,3,,,0.0061805399257447,,0.990970239324188
0.0003413599762741,0.9974209032256156,256.0,,,1010.5906655,0.5216409847630397,7.745154668018221,10.18909797105998,-1002.845510831982,0.0101999999999999,-1002.8455108319818,3,,,0.0095403605203697,,0.6329254161117819
0.000258538240797,0.8824983781799113,256.0,,,295.02381665,1.258027347988319,89.9392286254093,45.918014038814526,-205.08458802459072,0.5734639358860196,-205.08458802459072,3,,,0.0064136818936211,,0.5881902700409173
0.0078169864897534,0.985676232361219,128.0,,,1407.2223589500004,24.078216689000715,306.8860107756569,356.9299673509019,-1100.3363481743436,0.716039907904835,-1100.3363481743436,3,,,0.0053260732159036,,0.2912584302017223
0.0001550397872481,0.8758090925142104,64.0,,,248.65932755,1.2005985590179349,82.28473916556686,42.67897661756542,-166.37458838443314,0.5609636184857424,-166.37458838443314,3,,,0.0057705311429204,,0.9243754038251362
0.0009239110061089,0.8580827918150392,128.0,,,278.0345164000001,1.8420927010943693,78.6043425058946,27.337875460142087,-199.43017389410548,0.4798673614400758,-199.43017389410548,3,,,0.0066076483475096,,0.2178682274199203
0.0033023354411511,0.803487697586067,128.0,,,224.1088465,1.224387840432249,79.58757652789355,29.21184370871692,-144.52126997210638,0.494001043296818,-144.52126997210644,3,,,0.0061442639683026,,0.5355709458155862
0.0038893323672865,0.8401386456332198,256.0,,,227.97253255,1.0570700534580242,61.29577992372215,26.154956381687725,-166.67675262627785,0.4357142857142857,-166.67675262627785,3,,,0.0065191486419412,,0.8922697688073172
0.0003261155500798,0.8433750611704948,64.0,,,267.41747774999993,1.1046071323496325,96.13019817518072,40.39132209087565,-171.28727957481922,0.564030131826742,-171.2872795748192,3,,,0.0081496891366162,,0.6157260169446185
0.0030955992386437,0.971292201254733,128.0,,,650.474286,2.758538707944421,52.78740254519507,33.81192502352897,-597.686883454805,0.1566327860307532,-597.686883454805,3,,,0.0059218982108678,,0.348862226368147
0.0004115504156511,0.8666977321814741,64.0,,,332.43507175,3.749961175608148,15.900298448652029,22.027909310501403,-316.534773301348,0.1420833333333333,-316.53477330134797,3,,,0.0093708838661372,,0.1129774457280081
0.0014123702848094,0.9486757908508582,256.0,,,350.5289797,1.2172519064248786,42.42649677172303,27.172504986027537,-308.10248292827697,0.2715042804728903,-308.10248292827697,3,,,0.0088875382743589,,0.2964371338519987
0.0012414920304428,0.887255835628011,64.0,,,291.76461185,1.6591295316433077,54.26356530189514,26.447447861048577,-237.50104654810485,0.294813466787989,-237.50104654810485,3,,,0.009155618951901,,0.4734311965957353
0.0052079949307212,0.8699161721174536,256.0,,,298.98862690000004,1.6225627356688146,136.57840550541877,145.98271652214575,-162.41022139458127,1.0517241379310345,-162.41022139458127,3,,,0.0082012955918773,,0.5634134181250102
0.0065208677218097,0.9820507816152791,64.0,,,412.92681155,1.4469332540697408,72.27132159098983,38.71660145322827,-340.6554899590102,0.3142957252978276,-340.6554899590102,3,,,0.0072801538023876,,0.740716088137054
0.0003245529218559,0.9747101679790684,256.0,,,686.6100730999999,8.477936513773633,13.742896202206612,18.598271323828502,-672.8671768977933,0.0501516211803125,-672.8671768977933,3,,,0.0064600834839103,,0.1287958080149681
0.0079206988822017,0.8012772364408977,128.0,,,212.0131543,1.4716566551043793,48.02607728070579,33.152480347091085,-163.9870770192942,0.3372908796546141,-163.9870770192942,3,,,0.0061706805566207,,0.7775421012696669
0.0003182816642653,0.8528727961443712,256.0,,,288.47247910000004,1.2461158601353144,45.64460238516331,30.991291316227425,-242.82787671483675,0.3259693417493237,-242.82787671483675,3,,,0.0057078446401373,,0.4711707024419636
0.0030473806320754,0.8052764614393463,128.0,,,221.52877565000003,1.5727456806825204,61.70870179012418,36.94774909903799,-159.82007385987583,0.4178403755868544,-159.82007385987583,3,,,0.0070562689428538,,0.8267393036610465
0.0002629009067225,0.9052266649770369,64.0,,,298.53484165,1.4296491743953244,77.2512548647588,38.860978182893405,-221.2835867852412,0.5125448028673836,-221.28358678524117,3,,,0.009434157290522,,0.4139565095486416
0.0001003252247669,0.9183260584283832,128.0,,,295.79649099999995,1.3393434222598457,67.64629377881064,39.65028334198713,-228.1501972211893,0.4276757725033587,-228.1501972211893,3,,,0.0058487194749221,,0.685061427752149
0.0051797018684305,0.902168757612032,128.0,,,289.63935315,1.9743301369493724,82.3286650814116,46.0292766463324,-207.3106880685884,0.4776586237712243,-207.31068806858838,3,,,0.0079338594028728,,0.924949525284306
0.0029355000939355,0.98140559031982,256.0,,,1037.3956127,86.39198052188462,57.518645057082175,24.12477671386984,-979.8769676429176,0.2142741017720696,-979.8769676429177,3,,,0.0073123127027435,,0.3593156797075019
0.0004208203763782,0.9810233072328024,64.0,,,539.0563798999999,1.3234438058769686,366.6351625121199,427.391836222897,-172.42121738788006,1.919121734296832,-172.42121738788,3,,,0.009676761283189,,0.8365972764467215
0.004267403025363,0.8262494392680212,128.0,,,261.28873715,1.695014259147076,28.56982930544764,17.911123077550425,-232.71890784455235,0.2241715399610136,-232.71890784455235,3,,,0.0069646386197113,,0.2346067853112345
0.0001215803605024,0.8770553768141139,256.0,,,276.3568548,0.3141665510430068,29.072051675990224,31.41054202278514,-247.28480312400976,0.1799065420560747,-247.28480312400978,3,,,0.0052516201012846,,0.2536935419229234
0.000573255158731,0.8807582385320972,256.0,,,292.2927242500001,1.4962271796426485,227.86973481923343,168.27098943631592,-64.42298943076668,1.963013698630137,-64.42298943076668,3,,,0.0053951170505156,,0.2724009744057315
0.0051170652871494,0.9240350483617168,256.0,,,307.3167381,1.6383996169617463,57.61396416053176,28.70048641843161,-249.70277393946824,0.376246207195492,-249.70277393946824,3,,,0.0054555361760095,,0.9195311929694512
0.0022303680966802,0.9627620779771452,64.0,,,362.5738266,1.3612256016787805,26.75101650001016,16.911447426773844,-335.82281009998985,0.1707411719053162,-335.82281009998985,3,,,0.0069650432121073,,0.7200427586460055
0.0002867417566322,0.8024817411413285,64.0,,,259.60283260000006,0.7011501953700373,62.24634987413883,20.57533690414685,-197.3564827258612,0.3970873786407767,-197.3564827258612,3,,,0.0075637207000791,,0.1895906835124028
0.0010386176064445,0.9349397697776662,256.0,,,332.40479165,1.217789469822315,76.42138905823231,28.448129619710937,-255.98340259176769,0.3651991614255765,-255.98340259176769,3,,,0.0060533874922613,,0.3988955553351738
0.0002849487001689,0.8901243780854042,64.0,,,283.94894265,1.4572914948673164,202.46399096299427,220.91864762230483,-81.48495168700572,1.508803611738149,-81.48495168700572,3,,,0.0064236839565132,,0.941600799046834
0.005143753378202,0.9898452565519382,128.0,,,3123.4120673,1.960833102087863,63.204734093509614,64.36141922646131,-3060.2073332064906,0.05425,-3060.2073332064906,3,,,0.0089808897364793,,0.7235235497421628
0.0003499351918083,0.8633844179291161,128.0,,,263.779046,1.4150386152904124,90.02039637230337,60.364259814940574,-173.75864962769663,0.5647226173541963,-173.75864962769663,3,,,0.0088847406757996,,0.7536305675068337
0.0018525977331541,0.8903980264588244,128.0,,,284.65287095,1.1119853030354088,57.24527626298368,31.702787413318653,-227.40759468701629,0.3152372262773723,-227.40759468701634,3,,,0.0099696490351939,,0.8947787462579806
0.0001029300654711,0.929368584681317,128.0,,,329.92580655,1.593143191408944,12.20053534777835,13.049081060475782,-317.7252712022217,0.106951871657754,-317.7252712022217,3,,,0.0079831768025214,,0.2886605893784321
0.0003200619296453,0.8343320595502389,128.0,,,294.0705183,1.6559254800951342,25.47743337508291,25.286420404559568,-268.5930849249171,0.2062984938384299,-268.5930849249171,3,,,0.0083334981593652,,0.1624378845190937
0.0046298425626749,0.8364998204683923,64.0,,,268.42604035,1.4814342555382367,42.63118604049087,35.88179686362865,-225.7948543095092,0.2408477842003853,-225.79485430950913,3,,,0.0065059407529482,,0.2222799418025857
0.0005345427850346,0.8985883498033151,256.0,,,288.6934433,1.6691423051936645,253.86989533528688,384.6867646735544,-34.82354796471316,2.1558382553384825,-34.82354796471313,3,,,0.0070456982261502,,0.6314949653037221
0.0004122592415893,0.8941704222306737,64.0,,,286.2195818,1.2037724760702342,71.62481778860092,26.99678130517724,-214.5947640113991,0.4023668639053255,-214.5947640113991,3,,,0.0057098610836011,,0.7258906577493772
0.0001416327046529,0.9557029189571956,256.0,,,346.84313354999995,2.1261594637489334,23.553173518925902,16.078119823058927,-323.28996003107403,0.1681487469684721,-323.28996003107403,3,,,0.0050717773599961,,0.4317588966800174
0.0007515896956005,0.9612809353385012,128.0,,,397.9676296,1.5446901647127955,106.81227516159416,52.83885081768043,-291.15535443840577,0.5198037153873116,-291.1553544384059,3,,,0.0058949101001852,,0.7085892269970422
0.0046239447968322,0.9466788150778492,64.0,,,383.59481195000006,1.4384199345212594,97.63763465003576,212.1709135602058,-285.9571772999643,0.6092641016062756,-285.9571772999643,3,,,0.0050167126801116,,0.3970044945857234
0.0018015560874232,0.894125933832425,64.0,,,298.5042935,1.2313514609462866,88.10364750726148,62.04555471777806,-210.40064599273853,0.461639058413252,-210.40064599273853,3,,,0.0054557543895008,,0.9807160937292616
0.0001286905899869,0.8845315810696373,128.0,,,286.252277,1.2828952841019037,93.59793314114214,42.511047523899,-192.65434385885783,0.5520036019810896,-192.65434385885786,3,,,0.0077469763986263,,0.6331816925033532
0.0004064622766428,0.8276004346269268,128.0,,,264.87488204999994,1.23550275497809,59.00942737227306,39.56027507552942,-205.8654546777269,0.4340974212034384,-205.8654546777269,3,,,0.0058749541539252,,0.4349223337591267
0.007143076103302,0.838768490704279,256.0,,,267.12020060000003,1.4282935959004477,71.79649813994766,37.92496594583096,-195.3237024600524,0.4234277484397503,-195.32370246005237,3,,,0.0073777438689441,,0.4834687699286083
0.0001197556353769,0.8761955437763186,64.0,,,292.1222571,1.1862226465914316,52.00819911644794,33.00381819992292,-240.114057983552,0.3482993197278911,-240.11405798355207,3,,,0.0093916220242573,,0.4334326771068105
0.0019106852604895,0.9207143353068032,128.0,,,320.8541538,1.225463398960352,50.678642323054376,32.958373562285466,-270.17551147694564,0.2887082976903336,-270.17551147694564,3,,,0.0066708378632095,,0.4616965590511349
0.0041877631827952,0.9547987746753802,256.0,,,373.15893345000006,1.6770913917180117,82.17739763334393,53.61314241667591,-290.9815358166561,0.410826844642195,-290.9815358166561,3,,,0.0079333432790735,,0.9119380283045968
0.0005770663807833,0.898244409077838,64.0,,,307.04733509999994,1.3631284801617172,73.52775714080781,73.76858976152715,-233.51957795919213,0.5597374179431073,-233.51957795919213,3,,,0.0065395813097967,,0.2071705800186779
0.0078435643588713,0.92550049218347,128.0,,,328.80699765,1.3270156298904112,73.0837641313672,31.78492185531621,-255.72323351863275,0.4248447204968943,-255.7232335186328,3,,,0.0060700829888486,,0.6349998494596352
0.0001527936786856,0.8500991740933471,256.0,,,247.6402796,1.267397857736725,55.7956530045718,35.27124484955617,-191.8446265954281,0.3676616915422885,-191.84462659542822,3,,,0.008840847486537,,0.5584092293689794
0.002961699798843,0.9252646278381772,64.0,,,336.04832255,1.6200106026879093,89.16086424589157,27.20722309994148,-246.8874583041084,0.4043737574552684,-246.88745830410846,3,,,0.0094646616445785,,0.8298139810672721
0.0002457170660269,0.846398993918024,256.0,,,296.0301217,3.943256557926705,29.54439881891012,19.153482379075875,-266.4857228810899,0.2047174009790832,-266.4857228810899,3,,,0.0092396074536274,,0.1654866229570124
0.0005104630488918,0.9367418328141408,128.0,,,355.4535243,1.4963953264621386,26.52072646729648,10.971789152045211,-328.9327978327035,0.1684491978609625,-328.93279783270356,3,,,0.006534562289806,,0.1077366234960165
0.006629613497873,0.8809844870786119,128.0,,,260.39305785,1.363783365155372,494.6074440609664,464.58919697251184,234.2143862109664,5.030541871921183,234.21438621096638,3,,,0.0067469262467931,,0.2371468880239035
0.0059734147865572,0.9927262473423132,256.0,,,1051.1063941000002,0.6691119987735112,11.031264812126755,16.56384659171211,-1040.0751292878736,0.01265,-1040.0751292878736,3,,,0.0092610379941747,,0.9793525582819618
